,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1660,2020-10-16,17.850000381469727,18.450000762939453,17.399999618530273,17.600000381469727,17.600000381469727,129149,17.600000381469727,18.90000009536743,18.07700008392334,0.32749996185302876,-0.02899993896484432,0,Sell
1634,2020-09-09,16.700000762939453,16.75,15.800000190734863,16.049999237060547,16.049999237060547,65832,16.700000762939453,17.687500190734863,17.61200002670288,0.35000014305114746,0.03300003051757727,1,Buy
1612,2020-08-10,16.350000381469727,16.649999618530273,15.850000381469728,16.450000762939453,16.450000762939453,87444,16.399999618530273,17.30249981880188,18.052999954223633,-0.875000143051146,-0.0049999809265131034,0,Sell
1556,2020-05-21,13.399999618530272,14.0,12.850000381469728,13.350000381469728,13.350000381469728,39077,13.149999618530272,13.877499961853028,14.160999927520752,-0.33249998092651367,0.0890000343322761,1,Buy
1495,2020-02-17,21.0,21.0,19.600000381469727,20.399999618530277,20.399999618530277,88160,20.850000381469727,23.74749994277954,22.773999977111817,-1.6100000381469712,-0.026999931335446092,0,Sell
1453,2019-12-18,19.200000762939453,21.75,19.149999618530277,21.350000381469727,21.350000381469727,125038,19.149999618530277,20.149999809265136,20.91499984741211,-1.0375000000000014,0.029000053405763282,1,Buy
1353,2019-07-19,24.299999237060547,25.5,24.299999237060547,25.200000762939453,24.066259384155277,13194,24.899999618530277,25.567500019073485,25.615000038146974,-0.3600000381469748,-0.03700004577636662,0,Sell
1332,2019-06-20,24.399999618530277,25.25,24.149999618530277,24.700000762939453,23.58875274658203,14922,24.899999618530277,27.00999994277954,25.546000061035155,1.3249999999999993,0.005999946594240413,1,Buy
1326,2019-06-12,27.399999618530277,28.0,26.899999618530277,27.0,25.785276412963867,13878,27.299999237060547,25.902499866485595,25.519000091552734,1.3674998283386195,-0.031000061035154403,0,Sell
1324,2019-06-10,27.200000762939453,28.149999618530277,26.899999618530277,27.799999237060547,26.54928398132324,31970,26.899999618530277,25.48000001907349,25.46500011444092,1.4224999427795453,0.01799991607665774,1,Buy
1322,2019-06-06,28.549999237060547,28.649999618530277,27.0,27.25,26.02402877807617,29419,28.799999237060547,25.16750011444092,25.492000122070312,1.4674999237060575,-0.008000068664550497,0,Sell
1314,2019-05-24,24.75,28.100000381469727,24.75,27.700000762939453,26.453784942626957,656954,23.450000762939453,23.550000190734863,25.481000175476073,-1.1924999237060554,0.067999916076662,1,Buy
1006,2018-02-19,61.150001525878906,61.20000076293945,58.20000076293945,59.20000076293945,54.92546081542969,64231,60.04999923706055,62.400000190734865,64.59299987792969,-3.672499847412105,-0.10499977111815895,0,Sell
909,2017-09-28,46.900001525878906,47.75,45.5,46.20000076293945,42.86412811279297,134549,46.70000076293945,50.09250011444092,48.24700012207031,2.3399999618530245,0.05599998474120582,1,Buy
897,2017-09-12,50.09999847412109,50.70000076293945,49.29999923706055,49.59999847412109,45.10818862915039,105670,50.0,46.260000228881836,48.14300010681152,0.6050001144409194,-0.010000000000005116,0,Sell
891,2017-09-04,49.20000076293945,49.95000076293945,46.29999923706055,48.650001525878906,44.24422454833984,203493,48.25,45.62750015258789,48.210000076293944,-1.070000076293944,0.0629999542236348,1,Buy
808,2017-05-05,63.25,64.30000305175781,61.79999923706055,62.20000076293945,56.5671272277832,31427,63.59999847412109,62.66750011444092,61.47800018310547,1.435000038146974,-0.19299995422363736,0,Sell
797,2017-04-19,61.79999923706055,61.79999923706055,60.34999847412109,60.900001525878906,55.38485336303711,32948,61.45000076293945,60.554999923706056,61.52500015258789,-0.017500114440913705,0.04700004577636463,1,Buy
796,2017-04-18,63.5,63.5,61.150001525878906,61.45000076293945,55.88504409790039,49471,63.04999923706055,60.444999885559085,61.568000106811525,-0.035000228881834516,-0.004999923706058951,0,Sell
795,2017-04-17,64.0,64.25,62.650001525878906,63.04999923706055,57.34014892578125,49773,63.20000076293945,60.325,61.5710001373291,-0.04000015258788636,0.010000076293948723,1,Buy
769,2017-03-07,60.29999923706055,61.75,60.0,60.5,55.02107620239258,110101,60.75,62.34000034332276,62.2479997253418,-1.0699995040893526,-0.09399978637695483,0,Sell
736,2017-01-17,64.4000015258789,64.4000015258789,62.20000076293945,63.04999923706055,57.34014892578125,14480,64.94999694824219,60.82749958038329,61.780999908447264,1.2674997329711886,0.03199981689453324,1,Buy
691,2016-11-15,67.25,67.25,55.75,60.04999923706055,54.61183166503906,114006,66.05000305175781,71.32250061035157,68.57900009155273,-0.8924991607665902,-0.0710001373290936,0,Sell
645,2016-09-02,63.79999923706055,66.9000015258789,63.75,64.8499984741211,58.77348709106445,253109,61.20000076293945,58.55999984741211,60.45199989318848,0.3600004196166964,0.21199989318847656,1,Buy
573,2016-05-23,65.4000015258789,69.9000015258789,65.4000015258789,67.8499984741211,61.49238204956055,24577,65.94999694824219,66.79499950408936,65.36399978637695,0.43749961853028196,-0.1279998016357382,0,Sell
534,2016-03-22,63.25,63.95000076293945,60.79999923706055,61.54999923706055,55.7827033996582,45739,63.650001525878906,59.88999996185303,60.48499977111816,3.2824996948242173,0.07900024414063012,1,Buy
498,2016-01-29,61.900001525878906,63.0,60.75,61.84999847412109,54.6709213256836,45993,61.25,69.58749942779541,67.36799964904785,-6.090000152587891,-0.1369998168945301,0,Sell
442,2015-11-05,55.29999923706055,56.79999923706055,53.09999847412109,53.59999847412109,47.37851333618164,72374,55.45000076293945,51.27374973297119,52.47849998474121,0.9387498855590835,0.044299926757808805,1,Buy
409,2015-09-15,53.88999938964844,53.88999938964844,52.16999816894531,52.16999816894531,45.43125915527344,1290,53.88999938964844,55.613999938964845,56.753200149536134,-3.794750213623047,-0.1203999328613321,0,Sell
349,2015-06-23,43.494998931884766,44.20000076293945,42.97999954223633,43.0,37.44573974609375,84790,43.73500061035156,43.50500011444092,43.00020011901856,0.023999786376954546,0.09689979553222372,1,Buy
345,2015-06-17,42.935001373291016,43.68999862670898,42.39500045776367,42.98500061035156,37.43268203735352,23870,43.0,43.33650016784668,42.83920013427734,0.12399978637695597,-0.03360008239745582,0,Sell
293,2015-03-31,37.025001525878906,38.29999923706055,37.0,37.0,32.22074890136719,16430,37.0,38.07050037384033,39.64280006408691,-0.2662498474121122,0.04720001220703551,1,Buy
242,2015-01-14,43.5,44.5,43.0099983215332,44.0,38.31657028198242,11970,44.0,41.24425010681152,41.41730003356933,1.2944997787475572,-0.029900131225581106,0,Sell
42,2014-03-19,16.940000534057617,17.049999237060547,16.700000762939453,16.700000762939453,11.569281578063965,117840,16.940000534057617,17.752499961853026,17.777737799144926,0.15850028991699006,0.012161988757906528,1,Buy
36,2014-03-10,19.03499984741211,19.03499984741211,17.30500030517578,17.94499969482422,12.431782722473145,650,19.03499984741211,17.66649971008301,17.76208300060696,1.9073486612342094e-07,-0.016383270687526874,0,Sell
33,2014-03-05,17.30500030517578,17.30500030517578,17.30500030517578,17.30500030517578,11.988408088684082,0,17.30500030517578,17.618999671936034,17.75121174436627,-0.09974975585937429,0.014000740764526398,1,Buy
4,2014-01-22,19.049999237060547,19.049999237060547,18.024999618530277,18.479999542236328,12.802413940429688,220,18.375,17.9399995803833,17.9399995803833,,-0.09138891432020557,0,Sell
1,2014-01-17,17.5049991607666,17.5049991607666,17.5049991607666,17.5049991607666,12.126960754394531,0,17.5049991607666,17.5049991607666,17.5049991607666,,0.39633382161458286,1,Buy
