,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1250,2019-02-14,28.5,28.950000762939453,28.049999237060547,28.799999237060547,28.799999237060547,137395,28.450000762939453,31.41750020980835,32.665000114440915,-2.3899998664855993,-0.011000022888183025,0,Sell
1242,2019-02-01,31.450000762939453,31.950000762939453,30.200000762939453,30.899999618530277,30.899999618530277,255198,31.100000381469727,34.05000009536743,32.73000011444092,-1.5925000190734906,0.034999961853024786,1,Buy
1237,2019-01-25,32.900001525878906,32.900001525878906,32.29999923706055,32.70000076293945,32.70000076293945,227198,32.5,35.38750019073486,32.67100009918213,-0.22499990463256836,-0.010999984741211222,0,Sell
1207,2018-12-13,30.600000381469727,30.899999618530277,30.0,30.100000381469727,30.100000381469727,351893,29.950000762939453,29.719999980926513,31.06300006866455,-1.0749999046325698,0.3359999084472669,1,Buy
1115,2018-07-26,69.05000305175781,71.0999984741211,69.0,70.0,70.0,289436,68.94999694824219,68.64249954223632,70.86999954223633,-0.452500152587902,-0.11800018310546534,0,Sell
1104,2018-07-11,68.75,69.9000015258789,68.1500015258789,69.0,69.0,159545,68.8499984741211,70.6299991607666,71.08999969482421,-3.352499771118161,0.05499984741211961,1,Buy
1087,2018-06-18,73.19999694824219,74.30000305175781,73.0,73.5999984741211,73.5999984741211,205932,74.5999984741211,73.43999977111817,71.27800033569336,3.4474994659423857,-0.08800048828125284,0,Sell
1072,2018-05-28,66.80000305175781,70.0,66.25,69.8499984741211,69.8499984741211,413794,66.80000305175781,68.83250045776367,70.97600051879883,-1.1450004577636719,0.21999984741211165,1,Buy
1059,2018-05-09,72.5,72.5,71.05000305175781,71.69999694824219,71.69999694824219,500565,71.5999984741211,70.01250114440919,70.96800033569336,-0.30499954223631676,-0.1089997863769554,0,Sell
1042,2018-04-13,69.0999984741211,70.19999694824219,69.0999984741211,69.6500015258789,69.6500015258789,336006,69.9000015258789,73.6650001525879,70.61000015258789,0.3600006103515625,0.09100036621093466,1,Buy
1023,2018-03-15,75.6500015258789,87.5,75.6500015258789,86.5,86.5,28733329,75.69999694824219,68.19750022888184,71.04999969482422,1.0524993896484318,-0.09499969482422443,0,Sell
1018,2018-03-08,66.5,67.94999694824219,65.0,67.5999984741211,67.5999984741211,1214027,66.19999694824219,66.72500076293946,71.16899993896484,-2.3124996185302678,0.12100006103516137,1,Buy
929,2017-10-30,82.5,84.9000015258789,80.1500015258789,82.80000305175781,82.80000305175781,1194219,82.1500015258789,78.81499977111817,83.20700012207031,0.11249961853027912,-0.05400009155273722,0,Sell
920,2017-10-16,79.30000305175781,80.5,78.0,78.19999694824219,78.19999694824219,446109,78.80000305175781,80.00750045776367,83.73600051879883,-7.239999389648446,0.3539996337890585,1,Buy
895,2017-09-08,102.8499984741211,103.25,98.9000015258789,99.0999984741211,99.0999984741211,5591328,101.5500030517578,82.77750091552734,87.4920004272461,2.390000152587888,-0.5469999694824281,0,Sell
886,2017-08-28,73.75,82.75,73.6500015258789,80.30000305175781,80.30000305175781,5472238,73.55000305175781,81.62500076293945,88.22800003051758,-6.534999847412109,0.4000003051757801,1,Buy
825,2017-05-30,102.0,105.9000015258789,101.0,102.5999984741211,102.5999984741211,399096,102.6999969482422,112.01999969482422,106.12199981689453,1.7774997711181726,-0.003999938964838634,0,Sell
737,2017-01-18,83.4000015258789,84.25,82.80000305175781,83.5,83.5,90316,83.1500015258789,83.27999954223633,84.12399978637696,-0.3325004577636719,0.233000030517573,1,Buy
641,2016-08-29,102.9000015258789,108.8000030517578,101.5,107.6999969482422,107.6999969482422,2976117,100.8000030517578,99.97000007629394,101.90600036621093,1.5674995422363196,-0.028000030517574714,0,Sell
524,2016-03-08,67.0,67.5,65.5,67.0999984741211,67.0999984741211,832182,67.05000305175781,56.40750007629394,61.817000198364255,0.29499969482421307,0.25500000000000256,1,Buy
444,2015-11-09,68.25,69.80000305175781,65.69999694824219,67.55000305175781,67.55000305175781,920262,69.30000305175781,81.9474998474121,78.398999710083,-3.952500152587902,-0.046999740600583095,0,Sell
443,2015-11-06,68.5,72.19999694824219,68.5,69.30000305175781,69.30000305175781,981388,68.1500015258789,82.79749984741211,78.40899971008301,-2.9025001525878906,0.05300025939941122,1,Buy
379,2015-08-04,107.3499984741211,107.4000015258789,105.0500030517578,105.5500030517578,105.5500030517578,173904,106.8000030517578,105.975,103.68600006103516,0.6124996185302649,-0.17300018310547216,0,Sell
377,2015-07-31,103.5999984741211,107.5,103.4499969482422,105.5999984741211,105.5999984741211,216989,103.3000030517578,105.64000015258789,103.815,0.40249938964844034,0.269999999999996,1,Buy
327,2015-05-22,111.1999969482422,113.3499984741211,108.3000030517578,109.9499969482422,109.4118194580078,1477287,112.0500030517578,108.17249946594238,106.11599960327149,1.9750007629394446,-0.07200012207032103,0,Sell
304,2015-04-20,103.5,104.5,102.5500030517578,103.1999969482422,102.69486236572266,472906,103.8499984741211,105.31749992370605,105.05800003051758,0.6649997711181612,0.10599945068359773,1,Buy
299,2015-04-10,109.25,110.1500015258789,106.3000030517578,107.9499969482422,107.4216079711914,1172256,107.8499984741211,105.0125,104.83900009155273,0.875,-0.009000244140622726,0,Sell
185,2014-10-20,61.70000076293945,62.400001525878906,61.29999923706055,61.45000076293945,61.14921951293945,261421,61.0,62.302500343322755,64.22900001525879,-1.4375,0.28700019836425383,1,Buy
127,2014-07-22,68.9000015258789,69.6500015258789,68.69999694824219,69.30000305175781,68.96080017089844,941457,69.0999984741211,73.21499938964844,74.56099960327148,-2.564999771118167,-0.2419999694824213,0,Sell
39,2014-03-13,45.45000076293945,46.400001525878906,44.79999923706055,44.84999847412109,44.630470275878906,430636,44.95000076293945,44.83249988555908,45.834615365052834,-0.27249984741211364,0.0793845739120087,1,Buy
