,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
958,2017-12-08,210.25,212.4166717529297,208.375,209.7916717529297,202.89483642578125,291248,210.25,211.18125,214.4408331298828,-1.2916664123535213,-0.055833740234362494,0,Sell
954,2017-12-04,213.625,215.7083282470703,205.9166717529297,209.5833282470703,202.69332885742188,971911,213.625,211.54166641235352,214.475,-2.6416671752929517,0.018332824707044892,1,Buy
935,2017-11-07,211.6666717529297,213.9583282470703,205.125,206.7083282470703,199.9128570556641,643266,213.4583282470703,220.85416641235352,215.4433334350586,4.789582824707026,-0.3050000000000068,0,Sell
907,2017-09-26,204.1666717529297,208.6666717529297,200.0,202.625,195.9637756347656,1009213,205.875,214.79791717529298,209.92666717529298,5.989583587646507,0.23333343505859716,1,Buy
902,2017-09-19,224.0416717529297,224.125,220.875,222.0416717529297,214.74212646484372,402818,223.375,210.88541717529296,209.4675,6.02291641235351,-0.1908328247070301,0,Sell
883,2017-08-22,198.625,201.5,196.3333282470703,197.625,191.1281280517578,376064,199.0416717529297,206.63958358764648,207.30749969482423,-3.1854164123535043,0.2675003051757585,1,Buy
841,2017-06-21,209.1666717529297,212.0,208.75,209.4166717529297,200.86688232421875,556826,207.5,209.46666564941407,209.5866668701172,-1.0062507629394588,-0.135833740234375,0,Sell
736,2017-01-17,180.0,180.0,177.625,179.0416717529297,171.7319793701172,404186,177.625,174.4395835876465,177.03666717529296,4.083333587646507,0.5874996948242313,1,Buy
679,2016-10-26,217.0,219.625,213.9583282470703,216.75,207.9007873535156,300004,214.8333282470703,219.32291641235352,214.59333435058593,0.0812484741211108,-0.12583404541015852,0,Sell
548,2016-04-13,150.0595245361328,152.11309814453125,149.10714721679688,150.1488037109375,143.29103088378906,231556,151.7261962890625,142.54166641235352,144.6625,2.4508926391601733,0.08035675048827784,1,Buy
513,2016-02-19,142.85714721679688,143.45237731933594,140.59524536132812,142.23214721679688,135.73593139648438,105720,143.45237731933594,153.4047622680664,149.2642855834961,-1.7946426391601449,-0.3380950927734432,0,Sell
431,2015-10-20,132.73809814453125,134.2857208251953,132.14285278320312,133.45237731933594,126.92881774902344,189225,133.09524536132812,132.55654754638672,130.5422621154785,2.0059539794922046,0.15416625976564546,1,Buy
424,2015-10-09,132.61904907226562,132.61904907226562,130.4166717529297,131.875,125.42855072021484,93666,130.80357360839844,130.55059356689452,130.18571365356445,1.947916030883789,-0.04583251953124545,0,Sell
355,2015-07-01,117.23213958740234,119.22618865966795,116.36904907226562,118.36309814453124,112.17042541503906,544818,116.2797622680664,113.73958358764648,120.09166717529297,-3.078868865966797,0.1624998474121071,1,Buy
277,2015-03-09,126.1904754638672,129.10714721679688,124.04762268066406,124.4345245361328,117.9242172241211,683239,126.3095245361328,129.04017868041993,130.4732144165039,-1.0133911132812443,-0.15773864746094546,0,Sell
33,2014-03-05,62.380950927734375,62.5,61.47321319580078,61.96428680419922,57.99925231933594,563831,62.2023811340332,62.158481979370116,62.63392824115175,0.22619075775146058,0.04495938987903969,1,Buy
