,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1552,2022-01-27,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,4342,12.75,12.732500028610229,12.062000064849853,1.5075000286102291,-0.06400003433227397,0,Sell
1532,2021-12-29,9.149999618530272,10.050000190734863,9.149999618530272,10.050000190734863,10.050000190734863,10658,9.600000381469728,11.982500076293945,11.69500005722046,-0.2125000476837169,0.07699998855590806,1,Buy
1522,2021-12-15,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,395,13.600000381469728,12.010000133514406,11.550000057220458,0.7700000762939467,-0.029000015258787926,0,Sell
1465,2021-09-22,9.899999618530272,9.949999809265137,9.050000190734863,9.850000381469728,9.850000381469728,11602,9.5,9.769999933242797,9.519999980926515,0.11999993324279679,0.055999984741209374,1,Buy
1416,2021-07-12,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3400,12.699999809265137,12.1,10.606999988555907,1.1950000286102291,-0.004999999999999005,0,Sell
1386,2021-05-31,9.399999618530272,9.75,9.199999809265137,9.649999618530272,9.649999618530272,13132,9.399999618530272,9.467500019073487,9.31500005722046,0.5250000000000004,0.054999923706052556,1,Buy
1372,2021-05-10,9.399999618530272,9.800000190734863,8.949999809265137,8.949999809265137,8.949999809265137,9048,9.399999618530272,8.757500076293946,9.38500008583069,0.21499996185302805,-0.07000002861022914,0,Sell
1358,2021-04-19,8.5,8.5,8.0,8.5,8.5,14650,8.100000381469727,9.327500152587891,9.368000106811524,-1.1074999809265123,0.01699997901916639,1,Buy
1333,2021-03-09,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,3519,11.0,8.702500057220458,9.77500005722046,0.014999961853026988,-0.0469999694824228,0,Sell
1250,2020-11-09,6.349999904632568,6.349999904632568,6.050000190734863,6.349999904632568,6.349999904632568,707,6.349999904632568,7.187499976158142,6.319000005722046,0.17499997615814156,0.0010000038146973367,1,Buy
1192,2020-08-18,8.0,8.0,8.0,8.0,8.0,0,8.0,8.40999994277954,8.091999998092652,-0.5825000286102302,-0.04099999427795353,0,Sell
1127,2020-05-18,6.25,6.25,5.949999809265137,6.0,6.0,6908,6.199999809265137,5.582500004768372,5.628999996185303,0.09500002861022949,0.003000001907349059,1,Buy
1029,2019-12-20,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,4,8.050000190734863,8.787500071525574,8.234000043869019,-0.5900000333786011,-0.0010000038146973367,0,Sell
1001,2019-11-11,8.350000381469727,9.149999618530272,8.350000381469727,9.0,9.0,1076,8.75,7.274999976158142,8.090999975204468,0.05249996185302752,0.03700004577636662,1,Buy
840,2019-03-11,20.350000381469727,20.649999618530277,18.450000762939453,19.75,19.75,3578,20.299999237060547,16.477500009536744,17.40000005722046,0.3325000286102302,-0.05100006103515753,0,Sell
831,2019-02-25,16.049999237060547,16.149999618530273,15.649999618530272,15.949999809265137,15.949999809265137,809,16.0,16.354999923706053,17.547999992370606,-0.9325000286102316,0.01900007247924762,1,Buy
716,2018-09-05,30.049999237060547,30.049999237060547,29.950000762939453,29.950000762939453,29.950000762939453,3208,31.5,28.022500133514406,29.232000007629395,-0.13249988555908132,-0.12499992370605639,0,Sell
703,2018-08-16,28.200000762939453,28.549999237060547,25.850000381469727,27.5,27.5,126060,27.200000762939453,29.847500133514405,29.250999908447266,-1.489999771118164,0.01500011444091598,1,Buy
694,2018-08-02,30.600000381469727,31.299999237060547,29.850000381469727,30.850000381469727,30.850000381469727,2596,30.600000381469727,31.31999988555908,29.1789998626709,0.967499923706054,-0.04299995422363523,0,Sell
688,2018-07-25,30.149999618530277,30.149999618530277,27.549999237060547,29.5,29.5,7266,29.0,30.444999980926514,29.240999908447264,1.9975001335144036,0.0029999923706078846,1,Buy
687,2018-07-24,30.299999237060547,31.5,29.0,29.0,29.0,1977,30.200000762939453,30.352499961853027,29.260999908447264,2.1850001335144036,-0.006000022888180467,0,Sell
671,2018-07-02,25.450000762939453,25.850000381469727,23.5,24.899999618530277,24.899999618530277,6494,25.350000381469727,27.39499979019165,29.072999992370605,-0.875,0.1479999160766603,1,Buy
558,2018-01-16,47.400001525878906,47.400001525878906,42.25,43.150001525878906,43.150001525878906,61641,46.59999847412109,45.642499923706055,43.54599998474121,2.24249973297119,-0.0090000152587848,0,Sell
536,2017-12-14,40.04999923706055,40.84999847412109,39.09999847412109,40.25,40.25,11489,40.400001525878906,41.78999977111816,42.62200012207031,-0.5300001144409165,0.015999908447270172,1,Buy
382,2017-05-05,66.0,66.0,63.54999923706055,64.1500015258789,63.478271484375,163172,66.44999694824219,66.08250007629394,64.63499992370606,1.2799995422363253,-0.1310001373291243,0,Sell
372,2017-04-20,66.94999694824219,67.19999694824219,65.5999984741211,65.80000305175781,65.11100006103516,90791,66.75,64.35250053405761,64.595,0.6150009155273395,0.1179998016357473,1,Buy
323,2017-02-06,69.19999694824219,72.94999694824219,69.19999694824219,70.25,69.51439666748047,119758,69.5999984741211,70.48500022888183,67.68299995422363,2.485000038146964,-0.20000007629394645,0,Sell
308,2017-01-13,66.55000305175781,71.5999984741211,66.55000305175781,69.55000305175781,68.82173156738281,48596,69.0,65.8549997329712,67.443999710083,-0.3549995422363281,0.13700027465820597,1,Buy
260,2016-11-07,81.94999694824219,81.94999694824219,77.5999984741211,78.94999694824219,78.123291015625,13918,78.1500015258789,76.78749923706054,72.58799987792969,3.114999389648432,-0.15600021362304517,0,Sell
151,2016-05-27,57.0,59.900001525878906,57.0,58.400001525878906,57.788482666015625,11975,57.0,55.104999732971194,54.89499984741211,1.6524999618530316,0.03800003051757983,1,Buy
69,2016-01-25,73.0,79.69999694824219,68.3499984741211,72.8499984741211,72.08717346191406,8579,78.0,79.4775001525879,71.76600028991699,3.707500076293954,-0.04300003051757528,0,Sell
1,2015-10-14,52.84999847412109,56.0,49.59999847412109,53.25,52.6924057006836,14357,52.5,52.5,52.5,,5.203333282470702,1,Buy
