,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1148,2018-09-14,122.8499984741211,126.5999984741211,122.8000030517578,124.9000015258789,124.9000015258789,295921,121.3499984741211,125.73500061035156,127.29500015258789,-1.2750000000000057,-0.04099975585937443,0,Sell
1147,2018-09-12,122.0999984741211,123.9000015258789,120.5,121.3499984741211,121.3499984741211,222602,122.1999969482422,125.85500068664551,127.33300018310547,-1.3499996185302763,0.06600021362304176,1,Buy
1114,2018-07-25,131.0,136.0,131.0,133.10000610351562,133.10000610351562,233364,131.64999389648438,126.29749946594238,131.72099990844725,-5.012500762939467,-0.18399993896483124,0,Sell
1108,2018-07-17,121.5,126.1500015258789,120.0500030517578,125.0999984741211,125.0999984741211,160716,122.25,130.21500053405762,132.83800003051758,-4.215000152587891,0.03600006103516762,1,Buy
1080,2018-06-07,137.10000610351562,140.5,136.35000610351562,137.39999389648438,137.39999389648438,758395,137.14999389648438,132.29500045776368,138.2949996948242,-0.9549995422363224,-0.004999694824221024,0,Sell
1072,2018-05-28,128.75,131.3000030517578,128.0,129.75,129.75,517815,128.60000610351562,134.2974998474121,138.14999969482423,-7.48999938964846,0.13299987792967727,1,Buy
1012,2018-02-27,154.0,155.6999969482422,150.0,154.75,154.75,315477,151.9499969482422,150.46749877929688,155.74800018310546,-6.3125,-0.2530007934570335,0,Sell
916,2017-10-10,130.0,134.6999969482422,129.5,130.5,130.5,228053,129.0500030517578,127.25250015258788,126.82899978637695,1.5400001525878793,0.226000518798827,1,Buy
836,2017-06-14,138.6999969482422,144.39999389648438,136.5,143.14999389648438,143.14999389648438,279523,139.0500030517578,140.42000045776368,141.18100067138673,-1.9749984741210938,-0.024000244140637506,0,Sell
760,2017-02-21,113.9499969482422,114.75,113.0999984741211,113.75,113.75,104419,113.3499984741211,114.8325008392334,115.41800048828125,-2.2224998474121094,0.17000015258788892,1,Buy
701,2016-11-29,115.6500015258789,121.4499969482422,115.6500015258789,120.4000015258789,120.4000015258789,299012,115.1500015258789,126.9599998474121,128.43699981689454,-8.244999313354484,-0.5160000610351716,0,Sell
650,2016-09-12,111.0,111.3499984741211,107.3499984741211,107.8499984741211,107.8499984741211,133709,112.1999969482422,118.65999870300293,119.28149978637695,-0.9187503814697351,0.0040000915527258485,1,Buy
649,2016-09-09,113.5999984741211,115.0,111.75,112.1999969482422,112.1999969482422,105720,113.5,118.73124885559082,119.20849990844727,-0.7662502288818303,-0.08950012207031932,0,Sell
531,2016-03-17,79.42500305175781,79.42500305175781,76.25,76.6500015258789,76.6500015258789,17340,77.4000015258789,73.75750007629395,76.10949981689453,1.8950004577636719,0.1145001220703108,1,Buy
487,2016-01-13,84.5,85.0,78.0999984741211,82.80000305175781,82.80000305175781,78154,83.0250015258789,82.94249992370605,81.20100021362305,0.7999999999999972,-0.003500213623041759,0,Sell
434,2015-10-26,78.0,79.2249984741211,76.2750015258789,76.9749984741211,76.9749984741211,8984,78.4749984741211,75.91375045776367,74.73800018310547,0.9800003051757784,0.12650039672851676,1,Buy
415,2015-09-24,75.5,76.94999694824219,73.5250015258789,75.25,75.25,4138,75.875,72.06500015258788,75.44849960327149,-0.9024997711181726,-0.03849960327148949,0,Sell
403,2015-09-07,70.80000305175781,72.30000305175781,67.5250015258789,68.05000305175781,68.05000305175781,6078,68.625,75.52374954223633,75.46049926757813,-4.414999771118161,0.06450027465820085,1,Buy
390,2015-08-19,84.0,85.0,80.9749984741211,84.80000305175781,84.80000305175781,74184,83.9749984741211,79.35124893188477,75.52699920654297,2.427499771118164,-0.14949981689453296,0,Sell
369,2015-07-21,72.4000015258789,72.5,69.8499984741211,71.9749984741211,71.9749984741211,174922,71.7750015258789,72.54999923706055,74.95699996948242,-0.6525001525878906,0.07549957275389829,1,Buy
193,2014-11-03,108.1750030517578,110.0,106.7750015258789,107.0999984741211,107.0999984741211,58608,108.5,108.99999961853027,109.21199966430665,0.14000015258788778,-0.023999633789074437,0,Sell
187,2014-10-22,109.3499984741211,110.9749984741211,108.0999984741211,108.7249984741211,108.7249984741211,16012,109.0999984741211,108.69749946594239,109.1454997253418,-1.2412502288818388,0.10900009155274404,1,Buy
131,2014-07-28,120.9499969482422,120.9499969482422,117.5749969482422,118.25,118.25,41768,119.8000030517578,124.8925006866455,121.6190007019043,0.9212501525878878,-1.0660000610351545,0,Sell
47,2014-03-26,76.75,76.75,75.7249984741211,76.0999984741211,76.0999984741211,6310,76.92500305175781,77.16999969482421,78.11117034262799,-0.5125000000000028,0.10482941323138562,1,Buy
