,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
838,2017-06-16,27.5,28.649999618530277,27.5,28.100000381469727,28.100000381469727,784645,27.399999618530277,26.619999980926515,27.18000003814697,-1.1600001335144015,-0.03599998474120625,0,Sell
730,2017-01-09,21.0,21.700000762939453,20.799999237060547,21.399999618530277,21.399999618530277,852459,21.049999237060547,19.235000133514408,20.380000076293946,-0.29249992370605327,0.026999931335449645,1,Buy
705,2016-12-05,19.850000381469727,20.25,19.75,20.049999237060547,20.049999237060547,136921,19.850000381469727,20.402500057220458,21.564000053405763,-1.7649999618530288,-0.018000030517580257,0,Sell
662,2016-09-29,19.5,20.5,18.5,18.700000762939453,18.700000762939453,764324,19.299999237060547,19.450000095367432,20.524999961853027,-0.49249982833862305,0.1020000076293961,1,Buy
587,2016-06-10,22.700000762939453,23.100000381469727,22.200000762939453,22.299999237060547,22.299999237060547,139409,22.649999618530277,23.35750007629395,23.268000068664552,-0.8174998283386223,-0.0010000228881850148,0,Sell
536,2016-03-28,19.799999237060547,20.700000762939453,19.600000381469727,20.100000381469727,20.100000381469727,152421,19.799999237060547,19.812500095367433,20.592000083923338,-0.1999999999999993,0.03100002288818615,1,Buy
498,2016-01-29,21.25,22.25,21.200000762939453,21.899999618530277,21.899999618530277,148970,21.149999618530277,22.792500209808352,21.86400001525879,-0.4425000190734849,-0.02899993896484432,0,Sell
436,2015-10-28,18.399999618530277,19.100000381469727,18.149999618530277,18.299999237060547,18.299999237060547,233163,18.200000762939453,17.520000076293947,17.064000015258788,0.6000001430511475,0.10299991607666215,1,Buy
388,2015-08-17,19.200000762939453,19.399999618530277,18.899999618530277,19.049999237060547,19.049999237060547,70675,19.200000762939453,21.407500076293946,20.106000061035157,-0.28749990463256836,-0.06600004196166864,0,Sell
348,2015-06-22,17.75,17.950000762939453,17.399999618530273,17.649999618530273,17.649999618530273,84771,17.75,17.530000114440917,18.303999977111815,-0.372499942779541,0.05900005340576442,1,Buy
203,2014-11-19,25.649999618530277,26.25,24.75,24.950000762939453,24.950000762939453,770290,25.799999237060547,25.03749980926514,25.15199996948242,0.3449996948242209,-0.15099990844726463,0,Sell
15,2014-02-06,10.5,10.949999809265137,10.449999809265137,10.800000190734863,10.800000190734863,81323,10.399999618530272,11.556666628519695,11.556666628519695,-0.6370833953221631,0.003678199066511567,1,Buy
