,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1244,2019-02-05,305.0,310.0,301.3666687011719,309.1333312988281,295.11236572265625,78153,305.4333190917969,299.99166412353514,307.2046643066406,-8.805000305175781,-0.22933288574216704,0,Sell
1198,2018-11-30,308.6666564941406,309.1666564941406,304.3666687011719,306.3999938964844,292.50299072265625,418989,308.9333190917969,277.29333190917964,278.88666595458983,18.664998626709007,1.2339996337890966,1,Buy
1142,2018-09-05,338.79998779296875,340.26666259765625,325.3333435058594,326.8666687011719,312.0413513183594,253411,338.79998779296875,339.9983306884766,326.4613330078125,8.828332519531273,-0.04466735839844205,0,Sell
1116,2018-07-27,318.6666564941406,320.6666564941406,316.6666564941406,317.70001220703125,303.2904663085937,96052,318.0333251953125,321.07166595458983,320.68800048828126,5.84166564941404,0.5186669921874909,1,Buy
1068,2018-05-22,329.3333435058594,333.3333435058594,322.1000061035156,330.6333312988281,313.09332275390625,286116,326.79998779296875,333.52000122070314,330.38533264160156,2.9983337402343864,-0.22066589355466704,0,Sell
1047,2018-04-20,330.20001220703125,330.20001220703125,323.3333435058594,325.76666259765625,308.4848327636719,150892,329.79998779296875,327.8116653442383,328.71533264160155,-0.9250000000000114,0.11666748046877728,1,Buy
996,2018-02-02,334.0,336.6666564941406,330.70001220703125,333.29998779296875,315.6184997558594,386860,340.6666564941406,354.81166381835936,350.7619989013672,-15.806666564941452,-0.10200134277340567,0,Sell
735,2017-01-16,223.3999938964844,225.5666656494141,221.23333740234372,222.63333129882807,208.57113647460935,62827,224.8000030517578,219.63000030517577,223.14466705322266,0.455001068115223,0.48866668701171534,1,Buy
678,2016-10-25,250.1000061035156,252.6666717529297,246.0333404541016,247.5333404541016,231.8983459472656,368538,250.1000061035156,249.76666641235352,247.95399963378907,1.1566665649414176,-0.3239996337890716,0,Sell
425,2015-10-12,161.0,166.0,160.0,165.3333282470703,153.90573120117188,175482,159.36666870117188,159.65666809082032,162.20733337402345,-1.5399986267089787,0.15133331298827102,1,Buy
404,2015-09-08,158.36666870117188,165.3333282470703,155.63333129882812,163.36666870117188,152.0749969482422,163621,158.73333740234375,161.1333320617676,163.5793328857422,-1.9200004577636491,-0.10399993896484716,0,Sell
349,2015-06-23,141.3333282470703,147.26666259765625,141.3333282470703,144.8333282470703,133.4811248779297,256924,142.43333435058594,140.86166687011718,144.82599975585939,-2.3466667175293026,0.3913333129882801,1,Buy
286,2015-03-20,155.8000030517578,155.8000030517578,143.80332946777344,145.336669921875,133.9450225830078,276930,152.32333374023438,154.44883422851564,154.31573303222658,-2.2944992065429517,-0.2767996215820574,0,Sell
35,2014-03-07,70.33333587646484,70.6433334350586,68.90333557128906,70.03666687011719,63.78899765014648,33480,70.29000091552734,68.87116622924805,70.10228576660157,-0.30650024414062216,0.032816018863599083,1,Buy
