,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1242,2020-02-20,33.650001525878906,33.70000076293945,31.649999618530277,32.900001525878906,30.93141746520996,3305,32.5,35.204999923706055,33.30099998474121,-1.2400001525878892,-0.11099990844726193,0,Sell
1195,2019-12-16,30.100000381469727,30.100000381469727,28.600000381469727,28.899999618530277,27.17075729370117,11435,29.850000381469727,30.642500019073488,30.485999984741213,-0.9550000190734842,0.06400001525878807,1,Buy
1176,2019-11-19,34.400001525878906,34.400001525878906,32.5,32.599998474121094,30.64936637878418,6638,33.45000076293945,30.769999980926514,30.891999816894533,0.8999999999999986,-0.1269998550415039,0,Sell
1162,2019-10-29,30.0,30.0,28.549999237060547,29.5,27.7348575592041,8660,29.450000762939453,30.07499990463257,30.778999824523925,-0.9599998474121065,0.11299999237060732,1,Buy
1061,2019-05-29,49.34999847412109,51.0,46.5,47.45000076293945,43.28704833984375,92440,48.75,43.437499809265134,45.070999755859376,0.04750022888183736,-0.14799995422363565,0,Sell
1004,2019-02-28,37.09999847412109,37.400001525878906,36.59999847412109,36.70000076293945,33.48019027709961,1580,37.0,38.51249961853027,41.19199981689453,-1.8400001525878906,0.026000061035155397,1,Buy
970,2019-01-10,43.400001525878906,43.900001525878906,42.34999847412109,43.29999923706055,39.50114822387695,2451,43.400001525878906,43.242500114440915,43.67199989318848,0.6375001907348619,-0.18199996948242614,0,Sell
948,2018-12-10,41.45000076293945,41.45000076293945,38.04999923706055,40.84999847412109,37.266090393066406,2578,40.75,45.382499885559085,43.13999992370606,0.45750007629394673,0.012999877929686932,1,Buy
793,2018-04-24,82.5,82.5,77.0,77.9000015258789,69.71835327148438,112954,80.94999694824219,73.08249893188477,73.43899993896484,1.5874992370605554,-0.3890002441406182,0,Sell
774,2018-03-26,65.3499984741211,70.0,65.3499984741211,66.1500015258789,59.20243453979492,19800,66.30000305175781,72.7325008392334,71.96800048828125,-3.887500000000003,0.10699966430664176,1,Buy
757,2018-02-28,77.0,77.5,75.1500015258789,75.69999694824219,67.7494125366211,13837,76.69999694824219,71.64250030517579,72.52100021362304,3.1700000762939453,-0.07199981689451818,0,Sell
740,2018-02-02,64.0,65.0,60.20000076293945,61.34999847412109,54.90656280517578,28937,65.0,72.07250022888184,71.99100006103515,-1.8525001525878935,0.10200012207032216,1,Buy
722,2018-01-08,78.0,79.69999694824219,75.69999694824219,76.4000015258789,68.37590026855469,24079,76.5999984741211,72.69750022888184,72.51100006103516,1.1175003051757812,-0.03199996948242756,0,Sell
654,2017-09-29,62.5,62.59999847412109,60.29999923706055,60.59999847412109,54.23532485961914,9292,61.34999847412109,67.70749988555909,64.75599998474121,2.5250000000000057,0.020999984741209232,1,Buy
574,2017-06-06,81.0,81.8499984741211,75.0999984741211,76.6500015258789,67.5967025756836,42249,80.9000015258789,77.11750030517578,77.485,-0.8299995422363224,-0.2079998779296801,0,Sell
570,2017-05-31,76.19999694824219,76.19999694824219,74.4000015258789,75.05000305175781,66.1856918334961,8568,74.94999694824219,77.43499984741212,77.53799987792969,-1.1399997711181555,0.028000335693349143,1,Buy
535,2017-04-10,78.80000305175781,78.80000305175781,77.25,78.0,68.78726959228516,6271,78.0999984741211,76.6375,78.2490005493164,-0.687500381469718,-0.09800033569335653,0,Sell
523,2017-03-22,77.0,77.0,74.94999694824219,75.25,66.36206817626953,10109,76.19999694824219,78.6425006866455,78.3090007019043,-1.3075000762939482,0.011999816894530113,1,Buy
520,2017-03-17,80.0,81.3499984741211,78.30000305175781,78.9000015258789,69.58096313476562,18180,79.6500015258789,78.7550006866455,78.26800064086915,-1.817499923706066,-0.07000000000000739,0,Sell
479,2017-01-16,77.55000305175781,77.8499984741211,76.0999984741211,76.5999984741211,67.5526123046875,12850,77.1500015258789,74.15499992370606,75.73299964904785,-0.5974990844726591,0.3260002899169905,1,Buy
309,2016-05-11,117.0,118.5,115.5999984741211,116.0500030517578,101.5452117919922,52413,118.5500030517578,124.98000030517578,124.0370004272461,-7.645000076293954,-0.3580000305175872,0,Sell
290,2016-04-11,128.0,132.1999969482422,125.0,126.9000015258789,111.03909301757812,215564,127.6500015258789,132.5300006866455,123.21500030517578,12.542501068115229,0.1889997863769537,1,Buy
286,2016-04-05,144.0,145.0,133.5,134.60000610351562,117.7767105102539,777850,141.5500030517578,127.31249961853027,122.92099975585937,10.562499618530268,-0.22899978637694574,0,Sell
283,2016-03-31,142.89999389648438,167.10000610351562,136.25,166.6999969482422,145.86459350585938,3469759,139.25,119.98749961853028,122.86699981689453,5.7174995422363395,0.2750004577636673,1,Buy
144,2015-09-02,377.5,387.0,366.2999877929688,372.3250122070313,325.7890625,97604,364.6000061035156,456.3875,446.0789984130859,-30.581253051757926,-0.3369982910156182,0,Sell
13,2015-02-24,69.5,70.9000015258789,69.0,69.07499694824219,60.32255554199219,47424,69.5,73.07884685809796,73.07884685809796,-3.833654159154648,0.06652390787064633,1,Buy
