,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1769,2021-03-26,3.150000095367432,3.450000047683716,3.150000095367432,3.150000095367432,3.150000095367432,10687,3.299999952316284,3.8950000166893006,3.4940000009536742,0.05500000715255737,0.010000004768371706,1,Buy
1707,2020-12-28,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,4.300000190734863,4.300000190734863,4.216000156402588,0.0,-0.02900002002716029,0,Sell
1656,2020-10-13,3.200000047683716,3.200000047683716,2.900000095367432,3.200000047683716,3.200000047683716,6524,3.049999952316284,2.964999997615814,3.425999984741211,-0.2974999666213991,0.013000001907348846,1,Buy
1591,2020-07-13,4.199999809265137,4.199999809265137,4.150000095367432,4.150000095367432,4.150000095367432,7250,4.349999904632568,4.237499952316284,4.1339999771118165,0.1599999904632572,-0.016999983787536976,0,Sell
1543,2020-05-05,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,4000,3.299999952316284,2.502499997615814,3.2840000343322755,-0.022499990463257014,0.017999958992004128,1,Buy
1172,2018-10-23,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0,4.800000190734863,4.800000190734863,4.800000190734863,0.0,0.0,0,Sell
1119,2018-08-01,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568,4.599999904632568,4.638999929428101,0.0,0.005000038146972585,1,Buy
1097,2018-07-02,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568,4.637499928474426,4.666999959945679,-0.05250003337860143,-0.004000015258789347,0,Sell
1031,2018-03-27,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,2.950000047683716,3.237499988079071,3.2959999895095824,-0.17749998569488534,0.006999998092651616,1,Buy
1023,2018-03-15,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,3.200000047683716,3.434999966621399,3.2880000019073488,-0.06750000715255755,-0.004000010490417427,0,Sell
991,2018-01-25,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,0,3.150000095367432,3.0500000476837164,3.163000030517578,0.032500004768372115,0.005999994277954279,1,Buy
769,2017-03-07,5.349999904632568,5.5,5.300000190734863,5.400000095367432,5.400000095367432,27557,5.5,5.482499980926514,5.531999969482422,-0.06500000953674245,-0.005999994277954279,0,Sell
717,2016-12-21,4.900000095367432,5.099999904632568,4.849999904632568,4.949999809265137,4.949999809265137,16217,4.849999904632568,5.172500014305115,5.165999984741211,0.09250001907348615,0.004000005722046396,1,Buy
716,2016-12-20,5.150000095367432,5.199999809265137,4.849999904632568,4.849999904632568,4.849999904632568,19377,5.099999904632568,5.167500019073486,5.169999990463257,0.08250002861022931,-0.0019999980926517225,0,Sell
665,2016-10-04,5.0,5.25,4.900000095367432,5.0,5.0,32155,5.199999809265137,4.954999995231629,4.84600001335144,0.11499996185302752,0.016000013351440856,1,Buy
617,2016-07-25,5.599999904632568,5.599999904632568,5.25,5.300000190734863,5.300000190734863,11262,5.150000095367432,5.3199999809265135,5.063999977111816,0.09249997138977051,-0.003999996185302557,0,Sell
554,2016-04-26,4.150000095367432,4.199999809265137,4.050000190734863,4.150000095367432,4.150000095367432,25897,4.150000095367432,4.0375,4.004000010490418,0.07750000953674263,0.0179999923706049,1,Buy
503,2016-02-05,4.75,4.900000095367432,4.5,4.900000095367432,4.900000095367432,23402,4.550000190734863,5.91000006198883,5.5980000400543215,-1.0050000190734867,-0.009999999999999787,0,Sell
440,2015-11-03,4.0,4.0,3.799999952316284,3.849999904632568,3.849999904632568,1850,4.050000190734863,4.067500042915344,3.821000018119812,0.227500009536743,0.006000013351440181,1,Buy
402,2015-09-04,3.450000047683716,3.450000047683716,3.25,3.400000095367432,3.400000095367432,6018,3.5,4.035000002384185,3.9880000019073485,-0.32000000476837176,-0.006999998092651172,0,Sell
352,2015-06-26,3.150000095367432,3.150000095367432,2.900000095367432,3.049999952316284,3.049999952316284,4113,2.900000095367432,2.935000014305115,3.152000012397766,-0.0599999904632571,0.01800000190734874,1,Buy
334,2015-06-02,3.0999999046325684,3.299999952316284,3.0999999046325684,3.0999999046325684,3.0999999046325684,7262,3.200000047683716,3.160000026226044,3.2150000143051147,-0.0749999880790706,-0.004000005722045952,0,Sell
329,2015-05-26,3.3499999046325684,3.3499999046325684,3.049999952316284,3.049999952316284,3.049999952316284,11440,3.049999952316284,3.1900000095367433,3.2200000143051146,-0.1875,0.0029999971389771396,1,Buy
270,2015-02-25,3.549999952316284,3.799999952316284,3.5,3.75,3.75,15044,3.650000095367432,3.7825000166893004,3.8330000162124636,-0.23499997854232824,-0.0010000038146973367,0,Sell
222,2014-12-16,3.950000047683716,3.950000047683716,3.400000095367432,3.5,3.5,30281,3.5999999046325684,3.425,3.4400000095367433,0.0,0.0029999876022337446,1,Buy
216,2014-12-08,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0,3.3499999046325684,3.422499990463257,3.439000015258789,0.00750000476837176,-9.53674295089968e-09,0,Sell
214,2014-12-04,3.299999952316284,3.5999999046325684,3.299999952316284,3.450000047683716,3.450000047683716,13112,3.5,3.4225000023841856,3.441000018119812,-0.019999980926513672,0.0009999895095824662,1,Buy
201,2014-11-17,3.3499999046325684,3.450000047683716,3.3499999046325684,3.3499999046325684,3.3499999046325684,6969,3.450000047683716,3.4475000143051147,3.4430000209808354,-0.015000009536743075,-0.002000002861023198,0,Sell
200,2014-11-14,3.700000047683716,3.700000047683716,3.0999999046325684,3.450000047683716,3.450000047683716,22520,3.3499999046325684,3.4475000143051147,3.4400000190734867,-0.012500011920928866,0.0009999990463254171,1,Buy
199,2014-11-13,3.5999999046325684,3.849999904632568,3.299999952316284,3.3499999046325684,3.3499999046325684,113063,3.5999999046325684,3.4550000190734864,3.44200002193451,-0.015000009536743075,-0.0010000038146977808,0,Sell
195,2014-11-07,3.150000095367432,3.400000095367432,3.150000095367432,3.400000095367432,3.400000095367432,798,3.400000095367432,3.455000030994415,3.44700002193451,-0.020000016689300626,0.0009999895095824662,1,Buy
194,2014-11-05,3.5999999046325684,3.5999999046325684,3.299999952316284,3.400000095367432,3.400000095367432,10575,3.450000047683716,3.4625000238418577,3.449000020027161,0.014999973773956121,-9.53674295089968e-09,0,Sell
192,2014-10-31,3.5,3.5,3.3499999046325684,3.3499999046325684,3.3499999046325684,10214,3.299999952316284,3.4700000286102295,3.4500000238418584,0.02749998569488543,0.0009999895095824662,1,Buy
188,2014-10-27,3.700000047683716,3.700000047683716,3.400000095367432,3.5,3.5,27469,3.799999952316284,3.4750000476837157,3.446000027656556,0.015000021457672208,-0.0010000085830688121,0,Sell
185,2014-10-20,3.299999952316284,3.549999952316284,3.299999952316284,3.400000095367432,3.400000095367432,5155,3.400000095367432,3.442500042915344,3.4410000276565555,-0.024999976158142978,0.0009999942779543858,1,Buy
135,2014-08-04,3.5999999046325684,3.5999999046325684,3.450000047683716,3.5,3.5,49106,3.450000047683716,4.617500030994416,4.449000005722046,-0.5499999642372124,-0.033999986648559855,0,Sell
48,2014-03-27,2.5,2.5,2.299999952316284,2.400000095367432,2.400000095367432,270,2.400000095367432,2.667500007152557,2.6708333591620126,0.09249997138977051,0.0011666484673820143,1,Buy
37,2014-03-11,3.0,3.0,2.700000047683716,2.8499999046325684,2.8499999046325684,4960,2.799999952316284,2.5325000286102295,2.6594594942556844,-0.06500000953674334,-0.003459466599129435,0,Sell
28,2014-02-25,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,117,2.400000095367432,2.6400000452995305,2.673214324883052,-0.12249999046325621,0.0029761819612414975,1,Buy
8,2014-01-28,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,100,2.900000095367432,2.756250023841858,2.756250023841858,-0.04374992847442627,-0.008522716435518607,0,Sell
1,2014-01-17,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,450,2.799999952316284,2.799999952316284,2.799999952316284,,0.016666762034098337,1,Buy
