,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1657,2021-12-16,232.8999938964844,240.6000061035156,221.6000061035156,221.6000061035156,221.6000061035156,1251249,233.25,214.50249862670898,214.4850003051758,3.164999389648443,-0.2090005493164142,0,Sell
1522,2021-06-02,71.4000015258789,71.4000015258789,70.1500015258789,70.80000305175781,70.71541595458984,110613,70.94999694824219,72.85499992370606,76.13199981689453,-0.9449996948242188,0.04100006103514886,1,Buy
1449,2021-02-11,85.0999984741211,86.9000015258789,85.0999984741211,86.0,85.89725494384766,105538,86.1500015258789,89.93499984741212,89.42000015258789,-3.692499923706052,-0.08600021362305199,0,Sell
1384,2020-11-09,74.1500015258789,74.9000015258789,72.80000305175781,73.19999694824219,73.11254119873047,91682,74.0,77.37249984741212,77.65699996948243,-3.067499923706052,0.054999847412105396,1,Buy
1365,2020-10-13,84.69999694824219,86.69999694824219,84.0,85.30000305175781,85.1980972290039,395744,84.69999694824219,79.60999984741211,79.31599998474121,3.5149997711181697,-0.025999984741204685,0,Sell
1263,2020-05-20,41.0,42.84999847412109,38.45000076293945,39.25,38.98485565185547,344310,39.70000076293945,37.16500015258789,35.3930001449585,-0.17250022888183025,0.2569999694824219,1,Buy
1204,2020-02-18,56.150001525878906,56.20000076293945,54.0,54.650001525878906,54.28083038330078,29503,55.34999847412109,58.09250011444092,58.07899993896484,-1.9574998855590806,-0.008000030517578693,0,Sell
1197,2020-02-07,56.79999923706055,59.20000076293945,56.25,58.70000076293945,58.303470611572266,23539,56.45000076293945,60.05,58.30699996948242,-0.692499923706059,0.057999954223632244,1,Buy
1140,2019-11-19,60.45000076293945,62.0,60.34999847412109,61.0,60.58793640136719,19311,61.04999923706055,62.92250003814697,62.777000198364256,-0.27250003814697266,-0.3480002593994129,0,Sell
1100,2019-09-18,67.0,68.25,63.0,66.80000305175781,66.34876251220703,97561,65.05000305175781,57.10500030517578,58.45900039672851,1.2375003814697223,0.3409996795654351,1,Buy
1011,2019-05-09,70.8499984741211,72.5,69.30000305175781,71.55000305175781,70.70346069335938,46924,71.19999694824219,75.29999923706055,74.47399963378906,0.3900001525878878,-0.035000152587898015,0,Sell
994,2019-04-10,76.19999694824219,76.19999694824219,74.30000305175781,74.5999984741211,73.71737670898438,18361,74.75,75.61249923706055,74.07400009155273,0.3699996948242159,0.12199966430664233,1,Buy
973,2019-03-08,78.19999694824219,78.5,75.0,75.9000015258789,75.00199127197266,26005,77.69999694824219,70.91250038146973,75.09300003051757,-1.07750053405762,-0.12799987792968182,0,Sell
969,2019-03-01,69.5999984741211,71.9000015258789,68.69999694824219,71.0999984741211,70.25878143310547,66826,69.94999694824219,70.7950008392334,75.26100021362305,-4.029999542236325,0.030000000000001137,1,Buy
962,2019-02-20,66.30000305175781,68.44999694824219,66.30000305175781,67.8499984741211,67.04723358154297,56827,68.1500015258789,74.82500038146972,74.82400009155273,-3.304999923706063,-0.0049999999999954525,0,Sell
910,2018-12-06,63.75,63.75,61.0,61.59999847412109,60.87118148803711,24541,62.79999923706055,62.51250038146973,63.97200012207031,-1.7174995422363324,0.7610002136230349,1,Buy
758,2018-04-25,127.0,127.0500030517578,120.4000015258789,121.0500030517578,119.47429656982422,142469,127.4499969482422,120.07749977111817,121.59299957275391,1.2699989318847713,-0.060000000000002274,0,Sell
744,2018-04-05,120.0,121.6999969482422,118.0,119.6500015258789,118.09252166748048,179151,116.8499984741211,122.06000022888183,121.49399993896485,-2.6299991607666016,0.09899963378906307,1,Buy
713,2018-02-16,123.8000030517578,125.0,119.0,119.75,118.19121551513672,123903,122.6999969482422,121.92250022888183,130.2590003967285,-9.425000762939447,-0.3030000305175804,0,Sell
616,2017-09-27,51.59999847412109,51.59999847412109,49.0,49.70000076293945,49.05305862426758,169598,49.400001525878906,52.365000343322755,53.47300033569336,0.4325002670288072,0.11599975585937727,1,Buy
601,2017-09-06,51.0,52.95000076293945,50.150001525878906,51.84999847412109,51.02716445922852,112021,50.70000076293945,51.317500305175784,53.732000274658205,-2.187500190734859,-0.11299995422363196,0,Sell
594,2017-08-28,50.400001525878906,51.45000076293945,49.59999847412109,50.79999923706055,49.99382400512695,37910,50.400001525878906,53.50500049591064,54.126000213623044,-2.0399997711181683,0.1330000305175787,1,Buy
477,2017-03-07,74.9000015258789,74.9000015258789,73.0,73.3499984741211,72.18596649169922,59950,74.30000305175781,71.96749992370606,72.85799949645997,-1.1599994659423771,-0.31799980163575015,0,Sell
433,2017-01-02,70.4000015258789,75.9000015258789,70.4000015258789,74.44999694824219,73.26850891113281,655678,70.3499984741211,64.26999912261962,66.60599937438965,-0.3024999618530302,0.36100006103515625,1,Buy
352,2016-09-01,78.4000015258789,78.9000015258789,76.25,77.0,75.68534851074219,26326,77.44999694824219,78.74250030517578,79.93399993896485,-1.4950000762939482,-0.13500000000000512,0,Sell
308,2016-06-29,77.55000305175781,86.0,76.75,83.75,82.32009887695312,663533,77.19999694824219,69.28500022888184,74.0829998779297,1.1024997711181754,0.14900009155272187,1,Buy
279,2016-05-19,82.0,82.0,74.0,74.75,73.4737548828125,45837,78.44999694824219,79.07249908447265,77.3570002746582,-3.5325004577636747,-0.28100021362304517,0,Sell
253,2016-04-08,81.30000305175781,84.19999694824219,80.9000015258789,82.30000305175781,80.89486694335938,80812,81.4000015258789,74.7350009918213,75.00999992370606,4.3525001525878935,0.2640002441406182,1,Buy
204,2016-01-27,94.4000015258789,96.9499969482422,87.6500015258789,88.69999694824219,87.18558502197266,393543,93.4499969482422,110.01749992370605,102.46699981689453,-9.992501068115232,-0.8860002136230491,0,Sell
142,2015-10-26,85.1500015258789,88.75,85.1500015258789,86.80000305175781,85.31803131103516,40036,87.5,82.43250007629395,78.32800003051757,6.109999847412112,0.18800033569335994,1,Buy
97,2015-08-18,87.94999694824219,91.5,87.0,89.4000015258789,87.43363952636719,112627,87.19999694824219,93.51499938964844,85.94099990844727,0.5049991607666016,-0.3399998474121162,0,Sell
30,2015-05-15,56.09999847412109,57.54999923706055,54.09999847412109,55.70000076293945,54.47486877441406,141919,56.900001525878906,61.960000610351564,64.08333371480306,-5.4649997711181655,0.17689383535673642,1,Buy
8,2015-04-13,79.6500015258789,79.6500015258789,74.3499984741211,77.25,75.5508804321289,206972,79.19999694824219,66.09374952316284,66.09374952316284,11.093749523162842,-0.14829449220137292,0,Sell
1,2015-03-31,56.70000076293945,58.5,55.0,55.95000076293945,54.71937942504883,137591,55.0,55.0,55.0,,14.166666920979821,1,Buy
