,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1556,2020-05-21,26.799999237060547,28.09000015258789,26.780000686645508,27.8799991607666,26.145097732543945,86390,26.76000022888184,27.931500053405763,26.681200218200683,0.563499927520752,0.15659973144531492,1,Buy
1493,2020-02-13,47.70000076293945,47.7400016784668,45.72999954223633,47.16999816894531,44.23472595214844,104470,47.34999847412109,48.39850044250488,46.701800231933596,1.1039999008178683,-0.18560005187988793,0,Sell
1393,2019-09-19,32.599998474121094,32.70000076293945,31.100000381469727,31.32999992370605,29.38041114807129,305025,32.7599983215332,32.37949991226196,32.25420009613037,1.8619999885559082,0.13920001983643004,1,Buy
1294,2019-04-24,52.4900016784668,52.4900016784668,51.0,51.38999938964844,46.186798095703125,76490,51.5099983215332,53.38299961090088,51.81939979553223,-1.0834997177123995,-0.02599998474121179,0,Sell
1278,2019-03-28,50.0,51.11000061035156,50.0,50.2400016784668,45.15323638916016,132340,49.91999816894531,53.39499931335449,51.93739974975586,2.360999488830565,0.013400039672852415,1,Buy
1217,2018-12-28,61.040000915527344,64.80000305175781,61.02000045776367,62.619998931884766,56.27976608276367,344755,61.18000030517578,61.25699996948242,63.12580009460449,-1.3199996948242188,-0.02100021362304716,0,Sell
1212,2018-12-20,62.790000915527344,63.90999984741211,62.09999847412109,62.93000030517578,56.558380126953125,131095,62.209999084472656,62.14649982452393,63.21220008850098,-2.304499816894534,0.07299995422363281,1,Buy
1140,2018-09-03,87.02999877929688,88.11000061035156,86.12000274658203,86.4800033569336,77.72396850585938,76255,87.44000244140625,88.21950035095215,87.430400390625,-1.2060001373290987,-0.1318000793456946,0,Sell
1138,2018-08-30,88.77999877929688,88.77999877929688,86.5999984741211,87.29000091552734,78.45195007324219,41905,87.66000366210938,88.52200012207031,87.52900039672852,-0.4814998626709013,0.10299987792967613,1,Buy
1079,2018-06-06,84.48999786376953,92.9499969482422,84.44000244140625,91.43000030517578,81.00315856933594,125050,86.19000244140625,91.84749984741211,92.88200012207031,-0.9165000915527344,-0.06259994506835653,0,Sell
1060,2018-05-10,91.62000274658205,91.9499969482422,89.04000091552734,89.87000274658203,79.62106323242188,54685,91.66000366210938,96.37900047302246,92.24500030517578,-0.41549987792969034,0.09259963989258324,1,Buy
969,2017-12-26,117.79000091552734,119.8000030517578,117.0,117.69000244140624,104.26841735839844,189650,117.2699966430664,106.54300003051758,109.30719970703124,1.998500061035159,-0.06940002441405113,0,Sell
964,2017-12-18,104.8000030517578,107.0,102.0,105.02999877929688,93.05219268798828,98295,104.62999725341795,104.56049995422363,109.28899978637695,-0.24800033569336222,0.10979995727539915,1,Buy
928,2017-10-27,116.66999816894533,118.4000015258789,113.87000274658205,114.9499969482422,101.84089660644533,175905,115.6999969482422,116.43549995422363,118.57960006713867,-3.1610004425048857,-0.44920043945312216,0,Sell
918,2017-10-12,113.9499969482422,114.56999969482422,112.54000091552734,113.04000091552734,100.14871215820312,210370,112.30999755859376,122.30900001525879,118.80940002441406,-2.369999313354498,0.25860000610352074,1,Buy
863,2017-07-24,128.1999969482422,128.99000549316406,123.41000366210938,124.12999725341795,108.72654724121094,354590,128.02999877929688,130.6249984741211,125.8677995300293,1.8344989776611271,-0.16340026855469603,0,Sell
618,2016-07-26,29.59000015258789,30.450000762939453,29.0,29.1200008392334,24.731660842895508,387775,28.190000534057617,29.807999992370604,29.897000007629394,-0.46700000762939453,0.029000053405763282,1,Buy
598,2016-06-27,28.01000022888184,28.799999237060547,28.01000022888184,28.559999465942383,24.256052017211918,10530,28.709999084472656,29.514500045776366,30.346999893188478,-0.30650005340576314,-0.05439990997314581,0,Sell
539,2016-03-31,25.200000762939453,25.59000015258789,24.920000076293945,25.06999969482422,21.29198837280273,12345,25.25,25.16899995803833,25.69879997253418,0.2920000076293938,0.04939998626709041,1,Buy
492,2016-01-20,27.01000022888184,27.01000022888184,25.76000022888184,26.479999542236328,22.489503860473636,34500,27.700000762939453,30.589499950408936,29.080199851989747,0.4730001449584975,-0.037999992370604474,0,Sell
442,2015-11-05,26.63999938964844,27.0,26.01000022888184,26.549999237060547,22.54895401000977,16745,26.88999938964844,27.48050003051758,27.36400001525879,-0.3265001296997063,0.012000007629396237,1,Buy
395,2015-08-26,26.200000762939453,28.0,26.200000762939453,27.59000015258789,23.432228088378903,11555,26.690000534057617,29.98499984741211,29.068799934387208,-0.26999998092651367,-0.0760000228881843,0,Sell
354,2015-06-30,27.899999618530277,27.93000030517578,27.1200008392334,27.61000061035156,22.706918716430664,25820,27.559999465942383,26.50850009918213,27.367800102233886,0.12449998855590749,0.07919998168945241,1,Buy
311,2015-04-29,28.06999969482422,29.959999084472656,28.06999969482422,29.540000915527344,24.29418182373047,95185,28.489999771118164,29.145499992370606,28.38520004272461,0.5904998779296875,-0.06039993286132628,0,Sell
292,2015-03-30,26.399999618530277,26.799999237060547,25.200000762939453,26.540000915527344,21.82693099975586,98295,25.32999992370605,27.586500072479247,28.170000038146974,-0.4489999771118178,0.13200004577636548,1,Buy
230,2014-12-29,29.399999618530277,29.899999618530277,28.8700008392334,29.3700008392334,24.15437126159668,36690,29.040000915527344,30.655999851226806,31.42199993133545,-0.8680000305175781,-0.06920005798339801,0,Sell
21,2014-02-14,10.199999809265137,10.489999771118164,9.90999984741211,10.489999771118164,8.328917503356934,3580,10.199999809265137,10.584999990463256,10.576190448942638,-0.10857144083295545,0.03723810286749085,1,Buy
3,2014-01-21,11.329999923706056,11.329999923706056,10.899999618530272,11.130000114440918,8.837071418762207,14130,11.050000190734863,10.793333371480307,10.793333371480307,,-0.14333341635909846,0,Sell
1,2014-01-17,10.890000343322754,11.09000015258789,10.5,10.93000030517578,8.678274154663086,19220,10.399999618530272,10.399999618530272,10.399999618530272,,0.2833337148030619,1,Buy
