,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1787,2021-04-23,126.5999984741211,133.5500030517578,126.5999984741211,131.8000030517578,125.33279418945312,454294,127.6999969482422,143.18500061035155,145.47600006103517,-7.052500152587896,0.05399993896483579,1,Buy
1783,2021-04-16,136.9499969482422,138.35000610351562,134.75,135.39999389648438,128.75613403320312,466161,136.0500030517578,147.65500106811524,145.64399993896484,-4.707498931884771,-0.11199981689452443,0,Sell
1679,2020-11-12,90.8499984741211,91.3000030517578,90.4499969482422,90.9000015258789,86.43968963623047,245291,90.6999969482422,89.79750061035156,91.26500015258789,-0.37500038146973225,0.1369998168945301,1,Buy
1618,2020-08-18,95.5500030517578,100.4499969482422,95.1999969482422,98.9499969482422,94.09468841552734,1993629,95.75,96.01500053405762,98.15199996948245,-1.8324996948242216,-0.07199996948244802,0,Sell
1556,2020-05-21,89.69999694824219,92.6999969482422,89.05000305175781,90.25,85.82158660888672,773041,89.3499984741211,94.94250030517578,90.06699981689454,-1.0400001525878935,0.6570004272460892,1,Buy
1493,2020-02-13,125.0,130.39999389648438,123.3000030517578,128.9499969482422,118.32949829101562,2013555,124.25,130.39249801635742,127.60199890136718,-1.9100006103515739,-0.3589999389648426,0,Sell
1450,2019-12-13,117.9499969482422,121.6500015258789,117.6500015258789,120.3499984741211,110.43781280517578,779527,117.0,118.28749961853028,120.42799972534179,0.8074996948242159,0.6999998474121156,1,Buy
1430,2019-11-15,115.0,116.75,115.0,115.1500015258789,105.66609191894533,312389,114.8000030517578,121.06000022888183,123.03499984741211,0.2550003051757841,-0.2849999999999966,0,Sell
1383,2019-09-04,102.5500030517578,103.0,100.0,101.9000015258789,93.50737762451172,392601,102.3000030517578,105.34500007629394,114.0400001525879,-3.447499847412118,0.1889997863769537,1,Buy
1301,2019-05-07,142.89999389648438,144.4499969482422,141.5,141.75,126.00680541992188,471699,142.1999969482422,146.20000076293945,141.53800048828126,-0.1875007629394645,-0.10699981689452898,0,Sell
1276,2019-03-26,139.3000030517578,140.60000610351562,137.5,139.75,124.22891998291016,624487,138.3000030517578,140.58250045776367,138.86500030517578,5.357501220703114,0.4749999999999943,1,Buy
1206,2018-12-12,157.89999389648438,159.8000030517578,156.25,158.60000610351562,140.9853973388672,969592,156.8000030517578,165.7124984741211,164.6139993286133,-7.077500152587874,-0.0749996948242142,0,Sell
1198,2018-11-30,161.5500030517578,169.0500030517578,161.0,167.14999389648438,148.58580017089844,1573843,159.8000030517578,172.88749923706055,165.47099975585937,0.7674995422363224,0.20499938964843523,1,Buy
1184,2018-11-09,183.0,189.0,182.1999969482422,184.9499969482422,164.40887451171875,1869541,181.75,167.5174987792969,165.62400024414063,9.327499389648438,-0.15300048828126478,0,Sell
1112,2018-07-23,102.9000015258789,106.5,102.0500030517578,105.5999984741211,92.4186019897461,537651,102.6999969482422,107.7449993133545,119.72599960327149,-4.7749999999999915,0.096999359130848,1,Buy
1058,2018-05-08,148.5500030517578,148.5500030517578,145.5,147.0,128.65090942382812,401293,149.10000610351562,144.41000366210938,141.6500015258789,0.6475006103515568,-0.020000000000010232,0,Sell
1034,2018-04-03,141.5500030517578,144.0,140.5,141.8000030517578,124.09999084472656,297518,140.35000610351562,139.2925003051758,140.365,-0.3774986267089844,0.3420007324218659,1,Buy
1014,2018-03-01,141.1999969482422,142.89999389648438,139.8000030517578,141.10000610351562,123.48737335205078,297529,139.9499969482422,138.50750045776368,143.92700012207033,-2.0749999999999886,-0.45100067138673694,0,Sell
881,2017-08-18,92.9499969482422,93.9000015258789,92.0,93.5,81.8289794921875,249670,93.25,94.46499977111816,95.95899993896484,-1.625,0.3060005187988395,1,Buy
833,2017-06-09,105.4499969482422,105.4499969482422,104.1500015258789,104.6999969482422,91.6309585571289,127319,104.9000015258789,108.6174991607666,106.72899978637696,-3.385000610351568,-0.3290000915527429,0,Sell
539,2016-03-31,42.70000076293945,43.45000076293945,42.20000076293945,42.5,36.37810897827149,72209,42.5,42.53999977111816,43.57699989318848,0.17499980926513103,0.14799995422362855,1,Buy
497,2016-01-28,47.04999923706055,47.75,46.75,47.0,40.22991180419922,326756,46.75,46.449999999999996,45.750000076293944,0.052499961853030186,-0.15600006103515796,0,Sell
353,2015-06-29,31.799999237060547,31.850000381469727,31.25,31.549999237060547,27.00539779663086,36923,32.04999923706055,32.002499675750734,33.1309997177124,-0.692500305175777,0.05300018310547472,1,Buy
335,2015-06-03,33.70000076293945,33.75,30.5,31.450000762939453,26.91980361938477,85241,33.04999923706055,33.66999988555908,33.463999862670896,1.9073485901799359e-07,-0.07200008392333501,0,Sell
321,2015-05-14,33.400001525878906,34.0,33.20000076293945,33.79999923706055,28.93130111694336,77305,33.29999923706055,33.86249961853027,33.46099990844726,-0.37750015258789205,0.0029999542236325283,1,Buy
294,2015-04-01,31.200000762939453,33.25,31.049999237060547,32.900001525878906,28.16094017028809,66996,31.5,32.6375,34.03599994659424,-1.3949999809265137,-0.019999961853024217,0,Sell
287,2015-03-23,31.399999618530277,32.400001525878906,31.049999237060547,31.450000762939453,26.91980361938477,48833,31.25,34.03249998092652,34.09199993133545,-1.0175002098083468,0.01300006866454595,1,Buy
279,2015-03-11,33.70000076293945,34.20000076293945,33.25,33.400001525878906,28.58891868591309,33933,33.79999923706055,35.11000003814697,34.04999992370605,-0.4024997711181655,-0.015999984741206674,0,Sell
221,2014-12-15,30.0,30.950000762939453,30.0,30.399999618530277,26.02104949951172,24318,30.5,31.647500133514406,31.106999931335448,0.1700000762939453,0.09100006103515668,1,Buy
205,2014-11-21,31.5,31.549999237060547,31.25,31.399999618530277,26.87700653076172,32518,31.350000381469727,30.992499923706056,31.17699993133545,0.350000190734864,-0.020999984741209232,0,Sell
188,2014-10-27,30.5,31.0,30.299999237060547,30.75,26.320634841918945,46965,30.5,30.877499771118163,31.076000061035156,-0.6925003051757805,0.01199985504150547,1,Buy
125,2014-07-18,34.0,35.25,34.0,34.5,29.530467987060547,91369,34.400001525878906,35.68500022888183,34.946999893188476,-0.8349998474121136,-0.02699989318847429,0,Sell
30,2014-02-28,28.149999618530277,28.5,28.049999237060547,28.149999618530277,24.09514808654785,24911,28.25,28.73499994277954,29.128333282470702,-0.26999998092651367,0.026212111386385573,1,Buy
