,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1119,2018-08-01,105.4545440673828,107.86363220214844,105.31818389892578,106.81818389892578,92.69482421875,2665925,105.40908813476562,103.38409042358398,105.00363540649414,1.356818389892581,0.12181854248048296,1,Buy
1118,2018-07-31,107.36363220214844,107.59091186523438,104.5454559326172,105.40908813476562,91.4720458984375,2372769,107.2272720336914,103.05227241516113,105.04454452514648,0.6545459747314339,-0.0027268981933588066,0,Sell
1117,2018-07-30,106.13636016845705,108.63636016845705,105.90908813476562,107.2272720336914,93.04981994628906,3707536,105.68181610107422,102.5886360168457,104.99818084716797,-0.09545440673828409,0.028182220458987217,1,Buy
1074,2018-05-30,109.9545440673828,112.13636016845705,109.59091186523438,110.68181610107422,93.61295318603516,2663072,111.36363220214844,107.07272567749024,108.59818084716797,-0.06136436462401207,-0.013636322021483238,0,Sell
1068,2018-05-22,105.0,108.31818389892578,103.5,107.4545440673828,90.88336944580078,2961677,104.90908813476562,106.96363525390625,108.56454467773438,-2.397728347778326,0.01454528808594091,1,Buy
979,2018-01-09,145.27272033691406,147.4545440673828,143.5,146.86363220214844,124.2149429321289,3424796,144.5454559326172,137.87045288085938,140.93454345703125,1.1204544067382756,-0.04454498291016762,0,Sell
976,2018-01-04,139.63636779785156,142.5454559326172,139.5454559326172,141.31817626953125,119.5247039794922,3326543,139.22726440429688,136.82045288085936,140.8999981689453,-1.0636360168457202,0.1409094238281341,1,Buy
960,2017-12-12,138.09091186523438,138.09091186523438,134.81817626953125,135.13636779785156,114.29622650146484,1222854,137.5,141.42727127075196,141.27727142333984,-2.570454406738264,-0.2254550170898426,0,Sell
912,2017-10-04,129.86363220214844,132.72726440429688,129.40908813476562,131.31817626953125,111.06685638427734,1948329,129.59091186523438,137.404545211792,136.53999923706056,-2.129545211791992,0.08090911865232897,1,Buy
849,2017-07-04,149.18182373046875,151.09091186523438,147.90908813476562,148.86363220214844,122.88628387451172,1853397,149.72726440429688,155.48636322021486,152.45999908447266,-1.7840896606445256,-0.16090972900391876,0,Sell
729,2017-01-06,106.0,107.7272720336914,105.4545440673828,105.90908813476562,87.427490234375,2348489,105.63636016845705,101.12727088928223,101.60363540649413,2.1659084320068445,0.021817932128911366,1,Buy
679,2016-10-26,115.0,115.4545440673828,113.40908813476562,114.0454559326172,94.14402770996094,2970886,115.7727279663086,112.2638916015625,112.18262054443359,-0.013897323608389911,-0.35392639160156136,0,Sell
662,2016-09-29,114.78832244873048,115.52889251708984,105.75336456298828,106.27176666259766,87.72689056396484,3932962,113.64043426513672,114.12180709838867,111.46982604980468,0.24994239807128338,0.053321685791019036,1,Buy
657,2016-09-22,114.78832244873048,115.89917755126952,114.1588363647461,115.26969146728516,95.15463256835938,2327393,113.71449279785156,113.78669929504395,111.36466522216797,2.066189956665042,-0.04739608764649006,0,Sell
534,2016-03-22,76.01949310302734,76.01949310302734,73.35343933105469,74.20509338378906,59.255462646484375,1463230,75.53811645507812,69.65059032440186,71.2383715057373,1.5977790832519645,0.10812362670898779,1,Buy
457,2015-12-01,94.34859466552734,96.42218780517578,93.71910858154295,95.75567626953124,76.4643783569336,2443199,93.94127655029295,92.36942024230957,93.08147781372071,-0.549872970581049,-0.253274536132821,0,Sell
440,2015-11-03,95.53350830078124,96.2740707397461,94.4967041015625,94.71887969970705,75.63646697998047,1032584,94.97808074951172,95.31688766479492,92.41644638061524,0.3054855346679659,0.14218917846679346,1,Buy
385,2015-08-12,103.605712890625,103.67977142333984,99.2363510131836,100.01395416259766,79.8647689819336,2517581,104.27222442626952,105.12943725585937,104.67657897949219,-2.1532062530517635,-0.2695672607421926,0,Sell
321,2015-05-14,89.86814880371094,92.46013641357422,88.94243621826172,91.75659942626952,70.90663146972656,1766907,89.83111572265625,93.50619544982911,94.5107778930664,-1.2663745880126953,0.08886840820312614,1,Buy
249,2015-01-23,111.71495819091795,112.1222686767578,108.86376190185548,109.60433197021484,84.69880676269531,2030142,110.64112854003906,107.40854148864746,106.65093841552735,1.875492858886716,-0.41101638793945483,0,Sell
186,2014-10-21,85.42472839355469,86.86883544921875,85.12850189208984,85.46175384521484,66.04218292236328,2647512,84.943359375,85.82648544311523,90.59982818603515,-3.9379798889160185,0.11849090576171761,1,Buy
122,2014-07-15,94.7559051513672,96.79247283935548,94.4967041015625,96.23704528808594,74.36897277832031,2817919,93.60802459716795,100.24352836608887,100.64639831542969,-1.6255504608154325,-0.11626968383789915,0,Sell
20,2014-02-13,70.05789947509766,70.16899108886719,68.68785095214844,69.02110290527344,51.73442840576172,1461424,69.7987060546875,73.18681030273437,73.18681030273437,-1.5537726769080535,0.24177385218003167,1,Buy
