,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1035,2020-11-25,1.2000000476837158,1.25,1.149999976158142,1.149999976158142,1.149999976158142,41740,1.2000000476837158,1.2550000190734862,1.3660000014305114,-0.06499997973442095,0.013000001907348846,1,Buy
970,2020-08-25,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,2.200000047683716,1.9524999916553498,1.896999990940094,0.15000000000000013,-0.007999999523162993,0,Sell
877,2020-04-13,1.0499999523162842,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,14322,1.100000023841858,1.0449999868869781,1.1399999952316284,-0.012500005960464522,0.004000000953674254,1,Buy
851,2020-03-02,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,5601,1.100000023841858,1.2099999964237214,1.1719999980926514,-0.057500010728835926,-0.004999997615814378,0,Sell
842,2020-02-17,1.149999976158142,1.25,1.149999976158142,1.149999976158142,1.149999976158142,719,1.2000000476837158,1.270000010728836,1.1829999995231628,0.04000000357627864,2.38418573772492e-09,1,Buy
646,2019-05-02,2.799999952316284,2.950000047683716,2.799999952316284,2.8499999046325684,2.8499999046325684,4965,2.8499999046325684,3.1424999952316286,3.3109999990463255,-0.23999999761581403,-0.004000010490417427,0,Sell
636,2019-04-12,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.200000047683716,3.200000047683716,2877,3.200000047683716,3.547499990463257,3.3269999980926515,-0.2975000023841856,0.024999995231628436,1,Buy
575,2019-01-11,5.0,5.199999809265137,5.0,5.150000095367432,5.150000095367432,14246,5.199999809265137,4.6125,4.567000026702881,0.202499961853027,-0.03700002193450924,0,Sell
561,2018-12-21,4.300000190734863,4.599999904632568,4.199999809265137,4.5,4.5,14398,4.300000190734863,4.48500006198883,4.565000038146973,-0.08499999046325701,0.0019999885559078834,1,Buy
356,2018-02-21,18.649999618530277,19.0,18.200000762939453,19.0,19.0,96694,18.100000381469727,20.110000133514408,20.440000114440917,-2.7449999809265115,-0.03400007247924819,0,Sell
342,2018-01-31,18.049999237060547,19.950000762939453,18.049999237060547,19.950000762939453,19.950000762939453,110974,19.0,23.37750005722046,20.418000106811522,0.9350000381469741,0.022000007629394247,1,Buy
100,2017-02-09,285.0,290.5,284.5,284.95001220703125,284.95001220703125,31381,288.95001220703125,297.51500091552737,292.4840008544922,-1.4324996948241733,-0.47900085449219887,0,Sell
67,2016-12-23,288.70001220703125,288.95001220703125,276.1000061035156,281.6499938964844,281.6499938964844,56566,281.20001220703125,283.35750274658204,286.40600219726565,1.7924987792968636,0.3359997558593477,1,Buy
55,2016-12-07,277.5,300.0,277.5,297.29998779296875,297.29998779296875,66429,277.79998779296875,281.9775024414063,285.9080014038086,-2.4874999999999545,-0.08099945068363468,0,Sell
1,2016-09-16,227.4499969482422,240.0,227.4499969482422,231.3999938964844,231.3999938964844,18152,239.3999938964844,239.3999938964844,239.3999938964844,,26.076672363281233,1,Buy
